filename	acq_time
eeg/sub-HS27_task-P300_eeg.edf	2013-07-11T10:24:40.000000Z
eeg/sub-HS27_task-eyesClosed_eeg.edf	2013-07-11T10:02:24.000000Z
eeg/sub-HS27_task-eyesOpen_eeg.edf	2013-07-11T10:07:58.000000Z
