filename	acq_time
eeg/sub-HS28_task-P300_eeg.edf	2013-01-13T14:32:37.000000Z
eeg/sub-HS28_task-eyesClosed_eeg.edf	2013-01-13T14:21:44.000000Z
eeg/sub-HS28_task-eyesOpen_eeg.edf	2013-01-13T14:27:10.000000Z
